756	5	207	588848900971889664	1199.685	1501.473	0	0	-9999	-9999	281543964623104	24.0188	23.60037	22.81978	22.23275	21.94782	0.7136689	0.2912305	0.2236685	0.2046883	0.4783299
756	5	207	588848900971889673	1296.531	634.2629	0	0	-9999	-9999	281543964623104	24.53507	24.843	23.16783	21.72908	21.26867	0.8167471	0.577307	0.294623	0.1265418	0.281492
756	5	207	588848900971889677	1308.898	1744.373	0	0	-9999	-9999	281543964754176	23.94125	24.6473	23.4732	22.01675	21.14229	0.6896237	0.5600073	0.3883532	0.1721202	0.2298726
756	5	207	588848900971889702	597.3793	1287.803	-9999	-9999	-9999	-9999	299067431321856	25.06784	25.47485	23.90313	25.03186	20.82835	0.7514614	0.5742109	0.4956182	0.6049833	1.031175
756	5	207	588848900971889724	874.1769	159.7452	0	0	-9999	-9999	281544233058560	25.06879	24.50395	22.8981	23.00351	21.52096	0.758591	0.508638	0.226596	0.3644423	0.3364029
756	5	207	588848900971889725	1018.352	285.0271	0	0	-9999	-9999	281544233451776	25.49047	23.57841	22.94885	22.73096	21.73216	0.7146118	0.2755043	0.2387349	0.2928838	0.3918296
756	5	207	588848900971889741	1138.901	358.0433	-9999	-9999	-9999	-9999	281474976846080	24.01738	26.01821	24.84801	25.05793	23.13567	0.7095546	0.7437438	0.6722727	0.5633457	0.5773559
756	5	208	588848900971954204	78.38744	822.7671	0.0005540799	-0.001149926	0.002783158	0.003299602	68987912704	19.01814	17.87937	17.39889	17.1873	17.09311	0.02435181	0.01166557	0.009268939	0.01510785	0.01517426
756	5	208	588848900971954237	485.9893	536.8307	-0.0113751	-0.003598189	0.006239513	0.00675222	1293096843612176	16.75877	14.4756	13.55648	13.21829	13.00887	0.01765251	0.01088053	0.0006077118	0.0006726379	0.01167488
756	5	208	588848900971954244	446.8456	486.8561	-0.001181774	0.07850299	0.1715288	0.0818488	281543964758288	24.26672	23.44775	22.56922	22.04332	21.9468	0.7744948	0.2757259	0.1832665	0.1678639	0.4570047
756	5	208	588848900971954245	452.0002	542.2184	-0.2058108	-0.1400726	0.1569988	0.1278512	492650230845712	24.13386	24.14756	23.00685	22.27395	22.01931	5.6401	0.3641941	0.2622168	0.202647	0.4776633
756	5	208	588848900971954259	718.8047	651.2598	-0.001858666	0.001314423	0.003013115	0.003892809	237565680947216	16.07467	14.66365	14.28711	13.9912	13.9369	0.01728951	0.01089178	0.0165797	0.01459575	0.01176724
756	5	208	588848900971954265	724.5346	682.2012	-0.2554251	-0.1464591	0.6454243	0.9815029	351912742486288	24.38346	25.04063	24.70169	22.87006	22.57967	0.7994251	0.5909373	0.6978558	0.4307711	0.6000575
756	5	208	588848900971954268	774.1501	92.13686	0	0	-9999	-9999	448669732966448	16.1102	13.50217	12.47698	12.10132	12.62161	0.01729779	0.000543295	0.0003481861	0.0003566152	0.001134898
756	5	208	588848900971954333	1393.752	1333.53	0.1561723	0.03083945	0.02340759	0.03855952	387028395364696	24.53645	24.40548	24.65592	22.58722	23.44922	0.8399392	0.5257537	0.6940305	0.2746013	0.5705788
756	5	208	588848900971954394	993.5132	1531.098	0.001412657	0.003994241	0.003198872	0.003572517	68987912192	21.75737	20.23861	19.49761	19.22966	19.06529	0.1299538	0.02089573	0.01633916	0.02155902	0.04576302
756	5	208	588848900971954396	1014.49	570.8047	0.0002027076	0.001189522	0.002896197	0.003384518	68987912704	21.23158	19.47106	18.70688	18.45348	18.23164	0.08361599	0.01501902	0.01158977	0.01700378	0.02476065
756	5	208	588848900971954418	1193.745	1136.075	-0.0651159	0.004591924	0.01580678	0.01911276	211140860838744	24.141	23.51555	22.5244	22.02326	20.80084	0.7609423	0.3503808	0.1772121	0.1705288	0.1983537
756	5	208	588848900971954427	1126.459	1114.422	-0.003819503	-0.05962636	0.02145484	0.01826491	72127963084230928	25.38551	24.11231	23.02843	22.25375	22.04349	0.653196	0.4769221	0.2701551	0.2055881	0.5035632
756	5	208	588848900971954459	130.8323	1252.479	-0.01387013	0.005885592	0.01106997	0.01569079	211211727802712	23.23258	22.627	21.7127	21.5315	21.49756	0.7700692	0.1258188	0.08686007	0.1097419	0.3474841
756	5	208	588848900971954478	1151.162	766.9927	-0.005136225	-0.002782921	0.004971618	0.004800109	158398662443264	23.78313	21.27548	19.84152	19.37618	18.96238	0.6294335	0.04008058	0.01962385	0.02256194	0.04432169
756	5	208	588848900971954480	1166.839	247.6902	-0.001178037	-0.002012914	0.005521583	0.005357267	158398662447872	24.17915	21.06155	19.65415	18.89373	18.40308	0.7483449	0.03754335	0.01741861	0.01879638	0.02726525
756	5	208	588848900971954493	192.825	927.234	-0.001536282	-0.009791872	0.006111078	0.006059046	68988043520	23.11304	22.92004	21.22753	19.89768	18.98406	0.3741455	0.159862	0.05669269	0.02994048	0.04201941
756	5	208	588848900971954506	785.9316	1610.849	-0.008006221	-0.009905652	0.007129987	0.006437099	140807013269760	24.14303	23.62097	21.68555	19.80312	18.74152	0.7672005	0.346733	0.08582243	0.02899897	0.03581275
756	5	208	588848900971954515	1009.554	92.45966	-0.007336419	-0.004429794	0.005443147	0.005514577	68987912448	25.19257	22.15241	20.68728	20.05996	19.7189	0.7074042	0.08001721	0.03588377	0.03307342	0.07412062
756	5	208	588848900971954528	224.2272	324.8779	-9999	-9999	-9999	-9999	439804919677184	22.04733	24.77867	25.06252	23.86711	22.70739	0.3516334	0.5540836	0.67028	0.6261222	0.6000011
756	5	208	588848900971954561	1225.189	325.4892	-9999	-9999	-9999	-9999	439804919677184	22.23832	24.59188	25.1287	24.65717	23.63019	0.3738324	0.5092376	0.6563014	0.6640529	0.4691215
756	5	208	588848900971954568	1420.271	1953.24	0.01369679	0.01134973	0.007055153	0.008354179	103347786000	25.70823	22.16481	20.95436	20.33361	19.81978	0.5410473	0.09827854	0.05665246	0.04874959	0.08820466
756	5	208	588848900971954630	323.753	1187.673	0	0	-9999	-9999	439873639153920	23.24311	22.94898	22.43873	22.39583	22.75475	0.4374091	0.1645288	0.1935074	0.2305339	0.6260216
756	5	208	588848900971954641	369.676	127.1821	0.003695293	0.005308286	0.008801284	0.008761145	68987912448	24.01053	22.92096	21.16641	20.42417	19.99914	0.7007051	0.1560828	0.05299674	0.04287313	0.09360763
756	5	208	588848900971954649	390.3705	1466.594	-0.04543981	0.07239714	0.01274887	0.02213503	6710886672	23.65977	23.05664	22.2884	21.63554	21.3475	0.5881708	0.1811446	0.1457375	0.1212229	0.3108804
756	5	208	588848900971954694	627.6104	859.4504	0.02072936	0.004542147	0.009439467	0.008976692	72057663025840384	26.21516	22.91514	21.60972	21.35752	21.14603	0.3523369	0.1566101	0.07886891	0.09227657	0.2582482
756	5	208	588848900971954697	627.5	1555.182	-0.02006588	0.005075153	0.03745944	0.03891283	510242416890128	24.92077	23.79049	23.30543	22.24641	22.51222	0.7947665	0.3284809	0.3479466	0.2597658	0.6136084
756	5	208	588848900971954739	830.5888	406.6108	0.03441509	-0.01960366	0.01422663	0.01401255	71135527184	23.45337	22.96103	22.31587	21.79741	21.40449	0.3354097	0.1606601	0.1332375	0.1335062	0.3102186
756	5	208	588848900971954744	849.505	1862.028	-0.04590302	-0.01161943	0.03486858	0.02609447	351912708800784	24.79321	23.36342	22.5714	23.06628	22.50541	0.8197602	0.2348519	0.1891212	0.4169876	0.6227877
756	5	208	588848900971954746	838.0795	303.1572	-0.00262462	0.0006072253	0.008184469	0.00819788	68988306176	25.75036	22.9333	21.23542	20.30087	19.73635	0.8406829	0.1563485	0.05628311	0.03893369	0.0753414
756	5	208	588848900971954774	974.5223	1384.76	-0.005127947	0.008791639	0.01435059	0.01090489	2450614387016	23.13104	22.64194	22.1391	21.90314	21.38774	0.4056946	0.1256187	0.1266062	0.1523581	0.3214479
756	5	208	588848900971954784	1009.574	838.056	-0.005076158	-0.00248947	0.006183228	0.00596077	68988043520	23.27238	21.78166	21.3914	21.15651	21.01625	0.9219846	0.05976459	0.06494349	0.0778174	0.2324404
756	5	208	588848900971954793	1053.382	1320.32	0.05965899	0.02644543	0.01302316	0.009703898	2381827801088	23.47105	22.25146	21.24385	21.05785	20.38541	0.5236136	0.08999426	0.05808302	0.07337348	0.1384094
756	5	208	588848900971954796	1069.633	1273.84	0.003005971	0.02204622	0.01003577	0.00941524	140806476402944	23.21918	22.16955	21.41952	21.1844	20.9597	0.434941	0.08403371	0.06739391	0.08154645	0.4499471
756	5	208	588848900971954802	1079.81	113.5568	0.00856374	0.007858628	0.008595824	0.0119694	68987912448	24.62791	22.99612	22.08998	21.70539	21.41482	0.8080168	0.1636453	0.1174363	0.1235188	0.3113086
756	5	208	588848900971954803	1094.493	781.4266	-0.02662754	-0.01672527	0.01314857	0.009810408	68987912448	24.42526	22.67208	21.71209	21.22972	20.62942	0.8108696	0.1261175	0.08514164	0.08254699	0.1669209
756	5	208	588848900971954817	1179.77	1009.148	0.05039083	-0.03980091	0.01171635	0.01758028	160677142593792	22.44463	22.43711	21.01905	20.73476	20.16507	0.2297457	0.1045133	0.04746842	0.05546477	0.142886
756	5	208	588848900971954833	1259.434	1841.803	-0.0007806191	0.0190571	0.01374995	0.01582048	68987912448	23.20275	22.8855	21.90596	21.61205	20.72437	0.4322929	0.1558292	0.1033612	0.1212603	0.1881387
756	5	208	588848900971954856	1409.836	719.141	-0.0004095666	0.001707223	0.005854742	0.005364454	68987912448	22.72612	21.90445	20.44587	20.01474	19.65977	0.2872789	0.06572991	0.02948305	0.0321261	0.07254673
756	5	208	588848900971954861	1418.715	235.5434	0.005191507	-0.002198938	0.009106606	0.008503654	68987912960	23.26391	22.76274	20.9724	20.58996	19.909	0.4343849	0.1328728	0.04431417	0.0479845	0.08760356
756	5	208	588848900971954906	286.2411	402.6624	-9999	-9999	-9999	-9999	439804919677184	24.98391	25.32891	22.75308	24.7467	23.43146	0.774939	0.5654089	0.4196	0.6486156	0.5193821
756	5	208	588848900971954915	312.9468	697.6024	-0.02936264	-0.006636112	0.05187735	0.02457876	70439879573848	23.66797	23.47029	22.63729	21.79465	21.08611	0.5841841	0.2520522	0.1915645	0.1346267	0.244544
756	5	208	588848900971954934	393.5305	1807.889	-0.04502717	0.03177181	0.01878388	0.01541035	268435712	23.61193	23.93822	22.23971	21.45273	20.3781	0.5727939	0.3697893	0.1423256	0.1063307	0.1385569
756	5	208	588848900971954945	446.321	953.3901	0.02964409	0.004374116	0.02698953	0.01804983	68988043520	23.65107	23.91276	22.02527	21.55891	20.71173	0.5702732	0.3551266	0.1138511	0.1102812	0.1796595
756	5	208	588848900971954946	448.0961	1615.809	-0.05500916	0.1964983	0.04665334	0.08501843	281640601387264	24.40482	23.92588	22.59711	21.71191	21.19347	0.8104262	0.3645317	0.1918374	0.1307484	0.2754556
756	5	208	588848900971954958	500.6969	832.2643	0.1912451	0.05222471	0.07703245	0.1098988	422446809350400	23.68696	24.65759	22.45365	21.91756	21.49515	1.247281	0.5357993	0.1646562	0.149706	0.3402483
756	5	208	588848900971954960	525.4454	1905.789	0	0	-9999	-9999	281543964623104	24.98866	24.4577	22.24417	22.17274	21.46971	0.780953	0.5089748	0.1436823	0.2008859	0.3469941
756	5	208	588848900971954976	583.327	1556.167	0.02196629	-0.04864555	0.05659082	0.07000773	70437732221200	22.91048	23.823	22.25808	21.68965	21.12745	0.3445679	0.3425246	0.1491631	0.1474386	0.2735259
756	5	208	588848900971954987	627.5952	344.9648	-0.02028443	-0.002456633	0.09175003	0.06967479	281543964623104	24.17887	23.87137	22.65163	22.1834	22.12153	0.7548347	0.3371453	0.192974	0.1868455	0.4995189
756	5	208	588848900971954989	641.8753	551.8011	0.01425414	-0.06405054	0.06048476	0.06413335	281543964623104	23.52522	24.03926	22.42027	21.97656	21.73471	0.529915	0.3808214	0.1582125	0.156589	0.3992786
756	5	208	588848900971955023	816.9895	1807.034	0.02752886	-0.006378343	0.05463809	0.0562094	281543964623104	25.04838	23.34533	22.23817	22.04422	21.51785	0.766643	0.2310285	0.1408935	0.1770626	0.3595477
756	5	208	588848900971955024	816.6674	1176.594	0	0	-9999	-9999	281543964623104	23.65492	24.14791	22.6225	23.07155	22.26827	0.5884179	0.4168009	0.1923071	0.4004798	0.5591827
756	5	208	588848900971955030	866.9597	1844.546	-0.0171762	0.01049027	0.04913034	0.04719001	281543964758784	23.11587	23.39264	21.92585	21.38686	20.91949	0.4009374	0.2404744	0.1071447	0.1001004	0.2246439
756	5	208	588848900971955050	1014.002	1118.145	0	0	-9999	-9999	281543964623120	24.63455	23.86586	23.10888	22.12918	21.53251	0.8266342	0.3475248	0.311473	0.1843713	0.3616413
756	5	208	588848900971955052	1018.585	974.8839	-9999	-9999	-9999	-9999	439804919681280	25.47895	25.99776	22.65333	24.33697	23.05447	0.6126153	0.4212362	0.3901933	0.7016841	0.6073183
756	5	208	588848900971955053	1021.236	1351.851	0	0	-9999	-9999	281543964754176	24.81758	23.99289	22.51373	22.48071	21.76125	0.8170313	0.3767669	0.1755555	0.2508633	0.4232719
756	5	208	588848900971955059	1046.571	308.4283	0.0004856606	-0.01626963	0.05409687	0.0480993	281543964623104	24.84178	24.88951	22.43677	21.63477	21.54989	0.7951459	0.5570054	0.1590913	0.115625	0.3461766
756	5	208	588848900971955062	1063.624	1931.662	-0.06864003	-0.01063597	0.05876778	0.06225543	281543964754176	25.06067	23.33759	21.97856	21.52991	20.89794	0.773414	0.2299316	0.1117556	0.1138181	0.2182641
756	5	208	588848900971955068	1101.218	1800.885	0.005158757	0.03838516	0.04291496	0.03591451	70437765644560	24.51859	24.92566	23.29115	22.32093	21.20288	0.8323396	0.5839928	0.3425366	0.224249	0.2804496
756	5	208	588848900971955089	1326.945	319.712	0.04314285	-0.02752077	0.06124066	0.06429514	281543964754176	24.24911	24.42274	22.52458	21.95521	21.43446	0.5323368	0.4704114	0.1697409	0.1521582	0.3180068
756	5	208	588848900971955103	1397.238	252.2582	-0.02797405	0.04287574	0.05428328	0.07000563	281543964623616	24.29227	23.71226	22.32175	21.8354	20.83246	0.7779905	0.2927828	0.1415785	0.1367146	0.1937957
756	5	208	588848900971955124	71.86169	364.425	0	0	-9999	-9999	281543964623616	23.95793	25.17731	22.78862	22.03987	21.19489	0.6919313	0.5794963	0.2141797	0.1640642	0.2604119
756	5	208	588848900971955129	110.0942	1314.205	0.01231251	-0.06519994	0.0445217	0.03784081	281543964758272	23.35102	24.13566	23.60282	22.03589	20.65342	0.4740583	0.439631	0.4302502	0.1702875	0.1732147
756	5	208	588848900971955137	223.1367	387.6682	0	0	-9999	-9999	281543964758272	24.76284	25.24743	24.27466	21.93716	21.15802	0.8137603	0.5742654	0.6202727	0.1503525	0.2532996
756	5	208	588848900971955188	726.2338	1277.274	0	0	-9999	-9999	281543964623104	23.78818	23.62509	23.33776	22.24479	22.14948	0.6390058	0.2865349	0.3534603	0.2038442	0.5312768
756	5	208	588848900971955189	737.3827	1778.483	0	0	-9999	-9999	281543964623104	23.10634	24.96433	23.97892	22.24424	22.35642	0.3972778	0.5895819	0.5659693	0.2102788	0.5916007
756	5	208	588848900971955206	931.0418	1867.42	0	0	-9999	-9999	281543964623104	25.76616	25.20746	24.0807	22.22753	21.21354	0.5098509	0.5908445	0.5981586	0.2085876	0.2835172
756	5	208	588848900971955227	1293.195	1651.431	0	0	-9999	-9999	281543964623104	23.53889	25.78717	24.30852	22.17239	22.81895	0.5501418	0.4850541	0.644341	0.1950358	0.6442508
756	5	208	588848900971955228	1338.571	1715.878	-0.002323077	-0.006046475	0.02744969	0.02022211	281543964623104	24.0244	24.49166	22.88124	21.38948	20.62176	0.7307141	0.508611	0.2392853	0.09907688	0.1713889
756	5	208	588848900971955244	97.53107	1796.754	-9999	-9999	-9999	-9999	439804919681280	24.65564	25.21008	25.48621	24.6875	20.6496	0.8240777	0.5989779	0.6082231	0.7145133	0.2510726
756	5	208	588848900971955280	511.0569	1863.886	0	0	-9999	-9999	281544233189632	23.42754	24.03175	24.89194	22.56061	22.83154	0.5044298	0.3948934	0.7365712	0.2790957	0.6495033
756	5	208	588848900971955281	553.0402	182.5402	0	0	-9999	-9999	281544233189632	23.24275	24.05284	23.22295	22.48868	21.38628	0.4256418	0.3833171	0.343703	0.2438482	0.303165
756	5	209	588848900972019732	242.4432	1824.257	-0.01404908	0.002131511	0.02106737	0.01903281	351912742355320	23.45815	23.4921	22.40598	22.18224	21.88684	0.5306485	0.2681101	0.1643166	0.2064978	0.4711879
756	5	209	588848900972019733	238.9949	1819.538	-0.03623433	0.1280687	0.0618729	0.1010199	351912742355216	24.20812	23.48404	22.94813	22.25986	21.55773	0.810698	0.2695498	0.3094734	0.2221052	0.3803897
756	5	209	588848900972019757	630.3988	675.9587	0.00203748	0.002054967	0.00275136	0.003832319	167196936769552	16.21035	14.56381	13.92644	13.70234	13.5715	0.02977221	0.009246254	0.0007452826	0.01563906	0.0105769
756	5	209	588848900972019762	615.5601	651.7139	0	0	-9999	-9999	422281486930192	24.60138	24.97129	24.65401	22.71203	23.79395	0.8480335	0.8684543	0.6387032	0.3776251	0.4248574
756	5	209	588848900972019775	705.5952	1259.277	0.005573871	-0.004645106	0.006529281	0.00595042	68988043280	22.01592	21.286	20.19898	19.94111	19.54024	0.1671226	0.04068737	0.02831792	0.03190142	0.06640774
756	5	209	588848900972019791	968.9758	586.0565	0.0007293003	0.002455763	0.002639555	0.003250114	68987912192	19.65204	18.42167	17.95038	17.75322	17.67459	0.03937185	0.0107898	0.0176871	0.0165868	0.01779999
756	5	209	588848900972019799	1035.063	725.4297	0.008496338	0.01495712	0.02127727	0.02008682	70472091963736	22.60466	23.10552	22.57025	22.11387	22.01101	0.2671855	0.1829096	0.1644345	0.1783809	0.6833532
756	5	209	588848900972019804	1081.324	668.4067	0	0	-9999	-9999	281543998574864	24.67882	25.04463	24.64141	22.40911	23.60923	0.8600509	0.574211	0.6275011	0.2269089	0.6770782
756	5	209	588848900972019819	1321.719	1470.739	0.002675838	-0.002292516	0.00265906	0.003259199	68987912192	19.6751	18.53806	18.11615	17.92906	17.82438	0.03996225	0.01105864	0.01785794	0.01689369	0.01942886
756	5	209	588848900972019856	333.3076	456.0967	-0.001405974	-0.0003303571	0.002846704	0.003371922	68987912448	22.33343	20.14473	18.92436	18.4068	18.07806	0.2104825	0.01865309	0.01919845	0.01774899	0.02198969
756	5	209	588848900972019900	948.3318	1631.048	-0.0007382675	0.0004934316	0.002733869	0.003318142	140806476403200	22.22858	19.87106	18.41661	17.15465	16.48676	0.2113984	0.01659002	0.01822992	0.01614548	0.01248578
756	5	209	588848900972019933	1421.131	1048.407	0.004148576	-0.00118059	0.002646638	0.003268785	17661174088192	21.40508	19.04061	17.63315	17.05716	16.709	0.1067815	0.01230369	0.01749867	0.01607886	0.01296315
756	5	209	588848900972019941	179.2325	1666.418	0.001754623	-0.0009572903	0.003996318	0.003999721	70437732221272	22.95146	21.48408	19.87772	19.07153	18.6126	0.3543544	0.0465189	0.02570311	0.02193972	0.03256715
756	5	209	588848900972019947	328.5121	944.1725	-0.003638434	-0.003239081	0.008188035	0.007648899	140806476398848	22.49358	21.27487	19.95383	19.50702	19.01795	0.3042642	0.03993132	0.02546318	0.02484872	0.04292847
756	5	209	588848900972019948	373.9803	468.6558	-0.003212361	-0.002137814	0.00396666	0.004049736	68987912448	23.65793	21.37421	20.28271	19.83766	19.53017	0.5925711	0.04239051	0.02927717	0.0289492	0.06384991
756	5	209	588848900972019950	474.8103	379.9134	0.0005551344	-0.003787581	0.003908713	0.004048684	140806476399360	23.09957	21.17264	20.31658	20.02787	19.7881	0.4950528	0.03627436	0.0296338	0.03229605	0.07914319
756	5	209	588848900972019956	538.6221	905.3301	0.001174909	0.00113997	0.003913955	0.004085247	68987912448	23.76825	21.57754	20.10125	19.13719	18.57855	0.6487625	0.05057783	0.02697243	0.02130023	0.03082842
756	5	209	588848900972019999	868.621	289.6945	0.0004685953	-0.003281557	0.004897776	0.005188678	68988305664	25.10489	22.10221	20.60661	19.8597	19.51405	0.7563272	0.07610369	0.03444075	0.02901795	0.06258339
756	5	209	588848900972020003	1205.566	1221.008	0.004698154	0.003407539	0.007285964	0.006732083	68987912448	24.86846	22.37556	21.02289	19.78352	19.11041	0.8308226	0.1000387	0.0467085	0.02889488	0.04631815
756	5	209	588848900972020004	1223.063	899.3724	0.007285587	0.007246815	0.01208643	0.007600375	158398662443264	23.39648	22.83049	21.65985	19.98092	19.09631	0.5079864	0.1463089	0.07622826	0.03213743	0.06094116
756	5	209	588848900972020014	100.8135	1774.538	0.001636959	-0.0024876	0.004994981	0.004863522	68987912192	22.21501	21.32781	20.80721	20.6586	20.63655	0.1926278	0.04214772	0.04266907	0.05426406	0.1740525
756	5	209	588848900972020029	654.2663	808.3956	-9999	-9999	-9999	-9999	439804919677184	22.23754	24.6007	24.94283	25.26504	22.99465	0.2744326	0.5195764	0.6384869	0.5050666	0.6066753
756	5	209	588848900972020032	793.4875	749.5432	-9999	-9999	-9999	-9999	439804919677184	22.18645	25.35533	24.72735	23.83916	23.84612	0.2952777	0.5581341	0.637722	0.6222355	0.4099002
756	5	209	588848900972020033	846.4156	293.2432	-9999	-9999	-9999	-9999	448601012961536	22.38498	24.25514	23.86342	24.21643	22.4299	0.4474352	0.4288885	0.4525567	0.6678403	0.5715692
756	5	209	588848900972020037	992.1445	924.9429	0	0	-9999	-9999	281543964623104	22.29809	25.45494	25.58832	24.35475	23.37691	0.2114372	0.5476589	0.4930747	0.6992813	0.5389974
756	5	209	588848900972020072	85.43446	1266.682	0.01531974	0.003547796	0.01830699	0.01709703	68987912960	24.80038	23.0037	22.33538	21.90234	21.7625	0.8206375	0.1703267	0.1461754	0.1532184	0.4221363
756	5	209	588848900972020107	261.7233	1813.549	0	0	-9999	-9999	281543964623104	24.31913	23.17245	23.16265	22.9402	21.64616	0.8074903	0.1978732	0.2982437	0.374928	0.3966208
756	5	209	588848900972020117	305.9861	1285.423	0.01333181	0.002098299	0.00742828	0.007255031	68988044048	22.5796	22.13605	21.49509	21.63695	21.99501	0.2633105	0.08096863	0.07051137	0.1211468	0.498193
756	5	209	588848900972020143	458.9922	1408.295	-0.008304961	0.03188259	0.02600519	0.01993857	68987912464	25.71672	23.92802	22.36475	21.20429	20.70391	0.5347531	0.3612001	0.146838	0.08401654	0.182041
756	5	209	588848900972020147	441.674	499.4553	-0.01782017	-0.01027993	0.01210834	0.01259341	68987912960	24.12751	23.04689	21.87749	21.61867	21.2319	0.7603526	0.1716021	0.09268121	0.1131743	0.2726845
756	5	209	588848900972020161	504.8483	1191.172	-0.006409025	0.001773617	0.005827016	0.005147025	70437732220944	22.38111	21.57967	21.05704	20.74658	20.48848	0.2244344	0.05113642	0.04901579	0.05693458	0.1498804
756	5	209	588848900972020171	527.4325	1762.817	0.004296582	0.01172836	0.008458499	0.008412139	68987912960	23.77704	22.7706	21.28478	20.45111	19.90645	0.6419242	0.1401142	0.059838	0.04603222	0.09192161
756	5	209	588848900972020185	586.5635	621.6752	-9999	-9999	-9999	-9999	439804953235760	24.225	25.82554	24.93024	23.09924	20.48097	0.3911705	0.4623053	0.6379455	0.4083081	0.4265442
756	5	209	588848900972020186	580.8669	1353.389	-0.008253015	0.002958221	0.009645049	0.006221666	68988043264	22.54006	21.52616	20.77595	20.51596	20.50448	0.2423172	0.04902768	0.04031471	0.04772399	0.1522795
756	5	209	588848900972020204	615.8757	463.7005	0.002090089	-0.005916034	0.006181769	0.005859006	70437732225040	22.36056	21.67885	21.80283	21.4335	21.22894	0.2161581	0.05401487	0.07891794	0.09614593	0.2715791
756	5	209	588848900972020212	635.377	1870.236	0.00714431	0.009658281	0.01723121	0.0125886	2279352566088	23.33594	23.16431	22.3378	21.89751	21.0755	0.4752293	0.1965224	0.1454726	0.1550785	0.2519519
756	5	209	588848900972020220	671.7951	1643.386	-0.009718453	-0.007793585	0.01244761	0.0117386	68987912960	24.19864	23.13999	21.64406	20.9817	20.61297	0.7847211	0.1919199	0.07901961	0.06980188	0.1682212
756	5	209	588848900972020238	784.7689	1806.853	-0.03911221	-0.1127328	0.01208736	0.03055234	70405553389912	23.58679	22.92401	21.97566	21.75858	21.50597	0.5701671	0.159857	0.1053852	0.1368541	0.3547798
756	5	209	588848900972020243	815.3928	819.2797	0.003070427	0.007587311	0.005142063	0.00502193	68988043776	22.87839	21.65257	20.40273	20.0977	19.50702	1.00384	0.05353498	0.03109664	0.03448413	0.06337189
756	5	209	588848900972020260	838.8809	718.9239	-0.002397712	0.0004988533	0.01207225	0.009650195	68987912448	24.40643	22.93203	21.73251	21.2037	20.61448	0.8344681	0.1574065	0.08115298	0.08028615	0.1632282
756	5	209	588848900972020267	867.5561	578.9219	-0.03187477	-0.01056984	0.006933885	0.006264445	2381827801344	22.43879	21.79934	20.75864	20.45388	19.97348	0.2314588	0.05976511	0.03821653	0.04368786	0.09325147
756	5	209	588848900972020298	1029.225	258.7973	-0.02058796	0.02329653	0.01959944	0.0192396	281543964623104	22.92047	23.21119	22.69212	22.78689	21.72915	0.3350649	0.1953648	0.1792495	0.3019522	0.3932363
756	5	209	588848900972020304	1058.798	1592.431	-0.01682241	-0.006512429	0.01235831	0.01147812	2313712435528	25.03906	22.95071	21.89336	21.27942	21.11165	0.7909286	0.1638776	0.0957664	0.08943926	0.2549889
756	5	209	588848900972020308	1083.97	991.8955	-0.03835729	0.005496943	0.01871779	0.01877928	140806476398848	23.04532	23.18534	22.72891	21.99204	21.30671	0.3921446	0.1984439	0.1914176	0.1617128	0.3403212
756	5	209	588848900972020319	1156.283	1211.292	0.01305618	0.002594237	0.02341024	0.01435847	281543964623104	23.76283	22.96298	22.75358	22.49969	22.59619	0.6507599	0.1653741	0.1963154	0.2533095	0.6095752
756	5	209	588848900972020325	1180.486	1897.295	-0.0004782328	0.008380681	0.009415133	0.02115113	217164283904	23.69745	22.12303	21.31723	20.81315	20.38611	0.6080765	0.08060743	0.06065355	0.06134333	0.1385961
756	5	209	588848900972020334	1201.249	1453.656	-0.04408989	-0.03589841	0.03952604	0.03219027	351912742486800	23.74849	24.62343	22.68823	21.59564	21.0634	0.4745559	0.5366479	0.2011306	0.1210273	0.2470083
756	5	209	588848900972020337	1236.953	509.1909	0.01845632	0.0006075297	0.0133948	0.009893989	103347650816	23.43963	22.45558	21.83307	21.73269	21.51036	0.5059439	0.1041186	0.08593176	0.1248984	0.3359919
756	5	209	588848900972020348	1276.452	250.5555	0.1610289	-0.3692316	0.06958218	0.0812389	351843989324120	23.0892	23.9401	23.62376	22.07121	22.80519	0.3755171	0.3471289	0.3775845	0.1657533	0.6002458
756	5	209	588848900972020350	1295.708	876.8117	0.006469364	0.002602233	0.01267455	0.02191261	68987912960	22.82257	22.80655	22.32933	22.00902	21.41001	0.3229295	0.1432816	0.133968	0.1629236	0.3157047
756	5	209	588848900972020451	493.7437	401.4578	-9999	-9999	-9999	-9999	439804919677184	25.44646	24.96325	22.71173	25.12813	22.62826	0.6416419	0.5615484	0.4817758	0.5371789	0.6015846
756	5	209	588848900972020452	499.2676	1611.563	0	0	-9999	-9999	281543964623104	25.22673	23.81182	22.58786	22.83957	21.69176	0.7225077	0.3301572	0.1784558	0.3416892	0.4037791
756	5	209	588848900972020470	600.4456	1821.672	-0.1692608	0.09826533	0.1096422	0.07066185	281709320864000	23.0391	23.75406	22.38995	22.19829	22.96843	0.3796825	0.3168764	0.151843	0.2009845	0.6412232
756	5	209	588848900972020475	654.8019	1460.811	-0.0689175	-0.003858688	0.02923857	0.01591934	217164415232	23.56037	23.89319	21.90368	21.71766	20.80243	0.4334736	0.3501473	0.0978263	0.1303088	0.1970622
756	5	209	588848900972020488	726.532	926.0987	0	0	-9999	-9999	281543964754176	24.68336	23.81849	22.56423	23.03046	21.89437	0.8524539	0.3277315	0.168735	0.3838028	0.4502974
